line_number,ground_truth,transcription,cer,wer,bwer,document_id,method
24,pel vnd halten keyn gesatzt vnd sind nit abgetere / Was,pel vnd halten tryn geſatze vnd ſind mit abgetere/Was,0.14545454545454545,0.6363636363636364,0.6363636363636364,7474191,gemini
25,sol ich me sagen Sy leben nach der natur das sy wol epi¬,ſolich me ſage Sy leben nach der natur das ſy wol epi,0.10714285714285714,0.38461538461538464,0.38461538461538464,7474191,gemini
26,curi/ Buchfuller genant werden moͤgen den̄ senici/ By in —,curr/Buchſtüller genat werdẽ mögen den̄ ſenici/By inē,0.2413793103448276,0.9,0.9,7474191,gemini
27,"sind keyn konfflit noch kouffguͤt, Die scharen des volcks",findt keyn konſtlic noch touſtfüt/ Die ſchare des volcks,0.24561403508771928,0.4444444444444444,0.4444444444444444,7474191,gemini
28,haben ouch kriege/ vnd on kunst on ordnung/ Ir elteren,haben auch kriege/vnd on kunſt on ordnung/Jr elteren,0.09259259259259259,0.6,0.6,7474191,gemini
29,mit yren reten vnnd gebotten vnder byegen die iungen,mit yrren reten vnnd geborten vnder Byegen die iungen,0.057692307692307696,0.3333333333333333,0.3333333333333333,7474191,gemini
30,zuͤ thuͤn was sy wöllen vnd rüsten sie zu strytten in solichen,sůchīn was ſy wöllen vnd rüſten ſie zuͦ ſtrytte in ſolche,0.25806451612903225,0.6666666666666666,0.6666666666666666,7474191,gemini
31,Sy eyng derum gruselich ze tod staen vn welche sye also,Sy eyna. Dern gruſelich ze todt ſlaen vñ welche ſye alſo,0.21818181818181817,0.7272727272727273,0.7272727272727273,7474191,gemini
32,im krieg vnd stritt fahen die füren sy hyn mit das sye die,im̃treg vnd frucht haben die fürſten ſy hyn mit das ſye die,0.2413793103448276,0.5384615384615384,0.5384615384615384,7474191,gemini
33,by leben sunder inen selbs behalten das sy da von metzi¬,By leben ſunder inen ſelbs Behalten das ſy da von menge,0.16071428571428573,0.5454545454545454,0.5454545454545454,7474191,gemini
