line_number,ground_truth,transcription,cer,wer,bwer,document_id,method
16,hochgebirg des grüne houpts biß zu anfang diser bewon¬,hochgebirg des grüne houpts biß zů anfang dißer Bewo,0.09259259259259259,0.3333333333333333,0.3333333333333333,7474188,gemini
17,den landtschafft sind by Sibenhundert welscher milen,ſen landſchafft ſind by Sibenhundert welicher múlen,0.11538461538461539,0.7142857142857143,0.7142857142857143,7474188,gemini
18,Wie wol ich meyn das wir me den Lusent vn achthun¬,Die rolich meyn das nur mede den Zuſen von achthun.,0.24,0.7272727272727273,0.7272727272727273,7474188,gemini
19,dert mile gefaren so von vnwissenheyt stetten vn̄ schiff¬,Sert mile gefaren ſo von vnwiſſenbeyde ſteten vñ ſchiff,0.22807017543859648,0.6666666666666666,0.6666666666666666,7474188,gemini
20,meisters so von vngewitter vnd von winden verhindert,meiſters ſo von vngewitter vnd von winden verbunndert,0.09615384615384616,0.375,0.375,7474188,gemini
21,die vnsern schlechten weg widertriben zu stetten vnd vil,Die vñſern ſchlechten weg nider triben zů ſteten vnd vil,0.16071428571428573,0.7777777777777778,0.7777777777777778,7474188,gemini
22,abwendungen / Senn wen min gesellen ir gemut vnd ver-,abwenduͦngen./Den̄ wen̄ min geſellen ir gemuͦt vnd ver.,0.16981132075471697,0.7,0.7,7474188,gemini
23,"truwen nit zu mir gesetzt hetten, so mir bekantlich was 8",trumen mit zuͦ im geſezt hetten/ſo mir beſantlich was 3,0.21052631578947367,0.8181818181818182,0.8181818181818182,7474188,gemini
24,grossen welt lantsterlugung vnd gelegenheit so weis kein,groſſen welt kunſtfertügung vnd gelegenheit ſo weis fein,0.19642857142857142,0.5,0.5,7474188,gemini
25,schiffman oder wegwiser vnßer fart der ioch by funffhun,ſchiffman oder megwiſer vnſer fart der ioch by fünffzig,0.14545454545454545,0.4444444444444444,0.4444444444444444,7474188,gemini
26,dert milen wußte wo wir waren. Senn wir vmb¬,Sertt mīlen muͤſten wo wir waren/ Denn wir waren vmb,0.36363636363636365,0.7777777777777778,0.7777777777777778,7474188,gemini
27,schweiffig vnd irrig / Denn allein der himelschen zeichen,ſchweißig vnd irrig/ Den̄ allein der himelſchen zeichen,0.10526315789473684,0.5555555555555556,0.5555555555555556,7474188,gemini
28,hohe waren vns zuͤbewisung vnd zōugten vns warheyt,hohe machen vns zübereytung vnd zöygten vns warheyt,0.22,0.375,0.375,7474188,gemini
29,verlorner dingen vnd die selben waren vns der quadrat,verlorner dingen vnd die ſelben waren vns der quadrat,0.018867924528301886,0.1111111111111111,0.1111111111111111,7474188,gemini
30,"vnd das Astralabium als sy alle erkanten, hie von si alle",vnd das Aſtralabium als ſy alle erkante/ Die von ſi alle,0.10526315789473684,0.45454545454545453,0.45454545454545453,7474188,gemini
31,"mich in grossen eren hielten, Senn ich zoigt inen das on","mich in groſſen eren hielten, Denn ich zoigt inen das on",0.05357142857142857,0.18181818181818182,0.18181818181818182,7474188,gemini
32,die verschreibnen meres karten kunst der schifflung ich be,Die verſchribnen meres ꝯrentkunſt deß ſchiffz züglich Be,0.27586206896551724,0.8888888888888888,0.8888888888888888,7474188,gemini
33,richter was dan alle Schiffherren der gantzen welt den,"richter was dañ alle Schifffherren der gantzen welt den̄
A. iij.",0.2037037037037037,0.4444444444444444,0.5555555555555556,7474188,gemini
34,A iii,A. iii,0.2,0.5,0.5,7474188,gemini
