line_number,ground_truth,transcription,cer,wer,bwer,document_id,method
18,houpt genempt wirt/ vn̄ von den Morē beſeglitte/ vnd,houpt genempt wur/vn von den Moſe beſeglitte/ vnd,0.11538461538461539,0.3333333333333333,0.3333333333333333,7474186,openai
19,die ſelbe lantſchafft Mandinglia vierzehē gradus innert,die selbe lantschafft Mandinia vierzeheͤ gradus innert,0.10909090909090909,0.5714285714285714,0.5714285714285714,7474186,openai
20,der krummen ſchnuͦr genāt Torrida zona/ von der lyniē,der trummen ſchnur genat Touridazona von der kynſe,0.16981132075471697,0.6666666666666666,0.6666666666666666,7474186,openai
21,equinoctiali gegen Mitternacht die von ſchwartzen lü¬,equinocziali gegen Winternacht die von ſchwarzen liͤ,0.11320754716981132,0.5714285714285714,0.5714285714285714,7474186,openai
22,ten vnd voͤlckern bewōt wirt/ da ſelbs nach raſtung vn̄,ten vnd völckern bewdt würt/da selbs nach rasßung vñ,0.18181818181818182,0.7,0.7,7474186,openai
23,widerlabung vnſer krafft vnnd nottürfftiger dingen zuͦ,widerlaßung vnſer krafft vnnd nottürfftiger dingen zu,0.037037037037037035,0.2857142857142857,0.2857142857142857,7474186,openai
24,vnſer ſchiffung/ huͦben wir die encker vff vn̄ zertan̄tē die,vnſer ſchiffung/ hüben wie die encker vſſ vn̄ zerſante die,0.13333333333333333,0.4,0.4,7474186,openai
25,ſegel in winde vnd in vnſern weg durch das allerwildeſt,ſegel in winde vnd in vnſern weg durch das allerwildſte,0.03636363636363636,0.1,0.1,7474186,openai
26,groß mere Occeanum/ vnd fuͦrē gegen dem wider sibēge,groſſ mere Deceanum/vnd ſure gegen dem wider: ſbege,0.23076923076923078,0.6666666666666666,0.6666666666666666,7474186,openai
27,ſtirn gen Ancarticies/ ein wenig gegē der Sonnē nyder,stirn gen Ancarticus/ein wenig gegẽ der Sonnẽ nyder,0.11320754716981132,0.5555555555555556,0.5555555555555556,7474186,openai
28,gang wandten wir durch den wynd genant vulturnus,gang wandten wir durch den wynd genant vulturnus,0.0,0.0,0.0,7474186,openai
29,vnd von dem tag als wir abſchieden von dē gemelten ho,vnd von dem taq als wir abschieden von de gemelten ho,0.05660377358490566,0.2727272727272727,0.2727272727272727,7474186,openai
30,chgebürg zwen Monet vn̄ drig tag ſchyfften wir ee das,chgebürg zwen Monͤt vñ dregig tag ſchÿffen wir ee das,0.1320754716981132,0.4,0.4,7474186,openai
31,vnß land oder ertrich ze ſehen ward/ Was wir aber in ſo,vnſ land oder ertrich ze ſehen ward/Was wir aber in ſo,0.03636363636363636,0.25,0.25,7474186,openai
32,licher willde des Mers/ gelitten haben/ vnd was ſorgkli¬,licher wilde des Meers/gelitten haben/vnd was ſogtlich,0.14285714285714285,0.6666666666666666,0.6666666666666666,7474186,openai
33,A ii,,1.0,1.0,1.0,7474186,openai
