line_number,ground_truth,transcription,cer,wer,bwer,document_id,method
20,der schwester vnd der erst mit der ersten vnd degeg¬,der ſchweſter vnd der erſt ma der erſten vnd der begeg,0.21153846153846154,0.6,0.6,7474191,openai
21,ner mit der begegneten veruneynigen sich/ Als dick als,ner mit der begegneten veruͦncyͤnigen ſich/ Alſ dieſ als,0.12962962962962962,0.4444444444444444,0.4444444444444444,7474191,openai
22,sy woͤllen scheiden sy die vermehletig ee/ vnd halten in so,ſy wöllen ſcheiden ſy die vermehletig ee/vnd halten in ſo,0.11864406779661017,0.6363636363636364,0.6363636363636364,7474191,openai
23,lichem gantz keyn ordnung / Darumb haben sy keynen te,lichem gantz teyn ordnung/ Darumb habē ſy treynen te,0.1320754716981132,0.6,0.6,7474191,openai
24,pel vnd halten keyn gesatzt vnd sind nit abgetere / Was,pel vnd halten teyn geſatz vnd ſind nit abgeſere/ Waſ,0.12727272727272726,0.5454545454545454,0.5454545454545454,7474191,openai
25,sol ich me sagen Sy leben nach der natur das sy wol epi¬,ſol ich me ſage ſy leben nach der nature das ſy wol ewͤ,0.16071428571428573,0.46153846153846156,0.46153846153846156,7474191,openai
26,curi/ Buchfuller genant werden moͤgen den̄ senici/ By in —,curi/buchſtiller genat werden mögen den ſenici/By ine,0.22413793103448276,0.9,0.9,7474191,openai
27,"sind keyn konfflit noch kouffguͤt, Die scharen des volcks",ſind keyn kouſſtir noch touſſtir Die ſchare des volcks,0.2807017543859649,0.4444444444444444,0.4444444444444444,7474191,openai
28,haben ouch kriege/ vnd on kunst on ordnung/ Ir elteren,haben ouch kriege/vnd on kunst on ordnung/Ir elteren,0.037037037037037035,0.4,0.4,7474191,openai
29,mit yren reten vnnd gebotten vnder byegen die iungen,mit yren reten vnnd gebotten vnͤder ſyegen die iungen,0.038461538461538464,0.2222222222222222,0.2222222222222222,7474191,openai
30,zuͤ thuͤn was sy wöllen vnd rüsten sie zu strytten in solichen,züͦ thun was ſy wöllen vnd rüſten ſie zuͦ ſtrytte in ſolche,0.1935483870967742,0.6666666666666666,0.6666666666666666,7474191,openai
31,Sy eyng derum gruselich ze tod staen vn welche sye also,Sy eyng dern gruͤſelich ze tod ſlaen vn welche ſye alſo,0.14545454545454545,0.45454545454545453,0.45454545454545453,7474191,openai
32,im krieg vnd stritt fahen die füren sy hyn mit das sye die,im krieg vnd ſtrit ſähen die ſüren ſy hyn mit das ſye die,0.1206896551724138,0.38461538461538464,0.38461538461538464,7474191,openai
33,by leben sunder inen selbs behalten das sy da von metzi¬,ſy leben ſunder inen ſelbs Behalten das ſy da von meſſen,0.16071428571428573,0.5454545454545454,0.5454545454545454,7474191,openai
